Date,Open,High,Low,Close,Volume,Adj Close
,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS
2021-02-05,2006.0,2019.199951171875,1970.6400146484375,1981.0999755859375,47767,1941.5875244140625
2021-02-08,1997.97998046875,2031.5799560546875,1996.0,2019.0400390625,67547,1978.77099609375
2021-02-09,2079.9599609375,2120.0400390625,2026.02001953125,2035.6800537109375,228190,1995.0789794921875
2021-02-10,2055.199951171875,2080.0,2032.4000244140625,2070.300048828125,79647,2029.0084228515625
2021-02-11,2078.239990234375,2150.0,2062.47998046875,2135.43994140625,215427,2092.849365234375
2021-02-12,2155.199951171875,2192.0,2117.820068359375,2136.320068359375,153822,2097.64111328125
2021-02-15,2153.60009765625,2153.60009765625,2080.39990234375,2089.820068359375,62340,2051.98291015625
2021-02-16,2102.239990234375,2128.89990234375,2072.0,2079.699951171875,53515,2042.0460205078125
2021-02-17,2080.0,2126.9599609375,2047.5999755859375,2057.419921875,64952,2020.16943359375
2021-02-18,2057.60009765625,2106.0,2057.60009765625,2073.39990234375,71100,2035.8599853515625
2021-02-19,2089.679931640625,2106.39990234375,2030.3800048828125,2044.5799560546875,50980,2007.5618896484375
2021-02-22,2046.0,2071.280029296875,2003.260009765625,2015.1400146484375,64315,1978.6549072265625
2021-02-23,2016.9200439453125,2029.3199462890625,1980.800048828125,1994.8800048828125,46235,1958.76171875
2021-02-24,1999.97998046875,2060.0,1986.4000244140625,2005.3599853515625,36075,1969.0518798828125
2021-02-25,2020.9200439453125,2056.840087890625,2005.199951171875,2052.820068359375,65665,2015.6527099609375
2021-02-26,2014.300048828125,2052.800048828125,2012.02001953125,2020.56005859375,60972,1983.976806640625
2021-03-01,2035.9599609375,2059.199951171875,2022.4000244140625,2031.8399658203125,35475,1995.0523681640625
2021-03-02,2049.760009765625,2138.0,2042.0400390625,2111.360107421875,173300,2073.1328125
2021-03-03,2134.0,2134.0,2064.0,2072.639892578125,57707,2035.11376953125
2021-03-04,2064.0,2093.8798828125,2050.800048828125,2060.4599609375,54992,2023.154296875
2021-03-05,2064.0,2086.360107421875,2040.0,2051.860107421875,53615,2014.710205078125
2021-03-08,2055.840087890625,2079.199951171875,2032.4200439453125,2040.0400390625,45400,2003.1041259765625
2021-03-09,2037.739990234375,2061.360107421875,1992.52001953125,2027.0400390625,35330,1990.3394775390625
2021-03-10,2044.0400390625,2062.760009765625,2030.47998046875,2035.199951171875,42527,1998.3516845703125
2021-03-12,2042.56005859375,2080.0,2040.6800537109375,2057.659912109375,53312,2020.405029296875
2021-03-15,2064.0,2112.0,2060.0400390625,2086.97998046875,100147,2049.1943359375
2021-03-16,2104.0,2118.0,2080.6201171875,2090.639892578125,45225,2052.787841796875
2021-03-17,2092.0,2220.0,2092.0,2132.179931640625,287035,2093.57568359375
2021-03-18,2152.0,2195.199951171875,2096.0,2178.0,179277,2138.566162109375
2021-03-19,2178.800048828125,2178.800048828125,2059.10009765625,2134.1201171875,104737,2095.480712890625
2021-03-22,2153.60009765625,2169.43994140625,2123.60009765625,2132.06005859375,67085,2093.458251953125
2021-03-23,2138.0,2396.0,2138.0,2333.340087890625,709077,2291.09375
2021-03-24,2332.0,2355.60009765625,2230.219970703125,2238.739990234375,244187,2198.20654296875
2021-03-25,2238.739990234375,2251.139892578125,2137.360107421875,2189.760009765625,198580,2150.11328125
2021-03-26,2210.0,2256.0,2154.10009765625,2168.699951171875,165465,2129.434814453125
2021-03-30,2184.419921875,2295.60009765625,2180.02001953125,2261.580078125,195087,2220.6328125
2021-03-31,2291.97998046875,2311.60009765625,2260.0,2278.679931640625,96552,2237.423095703125
2021-04-01,2302.260009765625,2335.199951171875,2284.0,2303.4599609375,81850,2261.7548828125
2021-04-05,2300.0,2303.4599609375,2228.0,2265.0400390625,76850,2224.030517578125
2021-04-06,2269.60009765625,2367.199951171875,2252.280029296875,2343.5400390625,180887,2301.109130859375
2021-04-07,2348.39990234375,2486.239990234375,2335.60009765625,2459.5400390625,348460,2415.009033203125
2021-04-08,2449.199951171875,2520.0,2416.0,2460.320068359375,202437,2415.774658203125
2021-04-09,2460.39990234375,2497.60009765625,2436.679931640625,2456.06005859375,81585,2411.592041015625
2021-04-12,2383.9599609375,2440.0,2311.219970703125,2356.659912109375,134602,2313.991455078125
2021-04-13,2380.0,2454.0,2368.39990234375,2393.93994140625,93827,2350.596923828125
2021-04-15,2428.39990234375,2436.0,2328.0,2359.699951171875,70687,2316.9765625
2021-04-16,2372.0,2416.0,2328.0,2339.820068359375,61577,2297.456298828125
2021-04-19,2330.39990234375,2359.60009765625,2232.0,2303.320068359375,81102,2261.617431640625
2021-04-20,2326.0,2350.780029296875,2284.0400390625,2295.739990234375,51127,2254.17431640625
2021-04-22,2284.0,2395.10009765625,2260.0,2376.219970703125,140432,2333.197265625
2021-04-23,2416.219970703125,2556.800048828125,2404.06005859375,2510.580078125,503392,2465.124755859375
2021-04-26,2559.699951171875,2799.97998046875,2556.0,2711.97998046875,571267,2662.8779296875
2021-04-27,2803.780029296875,3254.360107421875,2803.780029296875,3254.360107421875,2073152,3195.4384765625
2021-04-28,3340.0,3377.47998046875,2980.0,3033.93994140625,873130,2979.0087890625
2021-04-29,3024.0,3320.0,3008.52001953125,3262.739990234375,698100,3203.66650390625
2021-04-30,3258.0,3457.60009765625,3164.47998046875,3388.679931640625,472742,3327.326416015625
2021-05-03,3416.0,3520.0,3320.0,3373.840087890625,297682,3312.7548828125
2021-05-04,3374.0,3449.47998046875,3184.02001953125,3204.4599609375,241830,3146.441650390625
2021-05-05,3257.60009765625,3279.60009765625,3080.0,3126.919921875,231665,3070.305419921875
2021-05-06,3150.0,3300.0,3128.02001953125,3255.199951171875,178730,3196.262939453125
2021-05-07,3288.800048828125,3332.800048828125,3211.02001953125,3270.659912109375,167557,3211.443115234375
2021-05-10,3296.320068359375,3339.199951171875,3284.0,3312.97998046875,142940,3252.996826171875
2021-05-11,3339.0,3644.300048828125,3329.89990234375,3644.300048828125,403985,3578.318359375
2021-05-12,3734.0,3970.0,3700.0,3909.25,404953,3838.47119140625
2021-05-14,3825.800048828125,3825.800048828125,3550.0,3689.050048828125,278281,3622.258056640625
2021-05-17,3690.0,3700.0,3467.300048828125,3498.199951171875,219947,3434.863525390625
2021-05-18,3500.0,3594.199951171875,3498.25,3557.300048828125,140998,3492.893310546875
2021-05-19,3585.0,3631.699951171875,3560.449951171875,3587.800048828125,100173,3522.841064453125
2021-05-20,3626.050048828125,3644.0,3531.0,3569.39990234375,71624,3504.774169921875
2021-05-21,3596.0,3665.0,3560.0,3608.050048828125,134814,3542.724609375
2021-05-24,3650.0,3675.5,3553.050048828125,3571.25,95548,3506.5908203125
2021-05-25,3610.0,3650.0,3580.050048828125,3605.199951171875,69084,3539.926025390625
2021-05-26,3618.39990234375,3629.0,3545.0,3580.10009765625,58456,3515.28076171875
2021-05-27,3600.0,3930.0,3550.10009765625,3864.699951171875,428749,3794.727783203125
2021-05-28,3900.0,3979.949951171875,3780.0,3794.5,166040,3725.798828125
2021-05-31,3820.0,3840.0,3645.0,3667.949951171875,122404,3601.539794921875
2021-06-01,3694.800048828125,3710.0,3581.64990234375,3598.14990234375,107780,3533.00341796875
2021-06-02,3598.39990234375,3650.0,3565.0,3582.35009765625,81664,3517.490234375
2021-06-03,3600.0,3642.35009765625,3575.0,3592.39990234375,56599,3527.357666015625
2021-06-04,3620.0,3622.89990234375,3567.89990234375,3592.800048828125,51997,3527.750732421875
2021-06-07,3650.0,3707.949951171875,3593.60009765625,3628.5,125380,3562.80419921875
2021-06-08,3628.0,3652.39990234375,3590.0,3612.300048828125,76855,3546.89794921875
2021-06-09,3630.0,3650.0,3600.0,3601.25,76334,3536.04736328125
2021-06-10,3616.85009765625,3624.89990234375,3580.0,3594.199951171875,46926,3529.12548828125
2021-06-11,3610.550048828125,3619.89990234375,3585.10009765625,3597.35009765625,46199,3532.21826171875
2021-06-14,3585.5,3620.949951171875,3522.0,3565.050048828125,58667,3500.5029296875
2021-06-15,3589.0,3697.550048828125,3572.199951171875,3589.699951171875,104584,3524.706787109375
2021-06-16,3607.85009765625,3614.0,3555.0,3561.35009765625,44804,3496.8701171875
2021-06-17,3550.0,3609.0,3540.25,3590.449951171875,46212,3525.443115234375
2021-06-18,3570.14990234375,3595.64990234375,3460.050048828125,3528.699951171875,72029,3464.811279296875
2021-06-21,3476.89990234375,3618.0,3465.0,3552.5,67195,3488.18017578125
2021-06-22,3577.14990234375,3612.0,3564.949951171875,3595.60009765625,44612,3530.5
2021-06-23,3614.0,3628.39990234375,3530.0,3551.60009765625,32828,3487.296630859375
2021-06-24,3572.39990234375,3583.699951171875,3522.699951171875,3542.35009765625,37155,3478.214111328125
2021-06-25,3558.800048828125,3680.0,3531.39990234375,3608.60009765625,103078,3543.2646484375
2021-06-28,3638.0,3665.0,3545.0,3606.550048828125,38798,3541.251708984375
2021-06-29,3627.89990234375,3638.39990234375,3582.0,3594.050048828125,29298,3528.978271484375
2021-06-30,3600.14990234375,3647.949951171875,3580.0,3596.39990234375,51291,3531.285400390625
2021-07-01,3590.0,3824.5,3590.0,3703.5,196356,3636.446044921875
2021-07-02,3740.0,3799.0,3636.10009765625,3696.0,126551,3629.082275390625
2021-07-05,3738.0,3785.25,3671.60009765625,3732.75,87941,3665.166748046875
2021-07-06,3745.0,3768.75,3685.0,3714.699951171875,51916,3647.443603515625
2021-07-07,3714.0,3729.800048828125,3641.0,3653.199951171875,56359,3587.05712890625
2021-07-08,3680.0,3715.0,3636.050048828125,3664.800048828125,44362,3598.447021484375
2021-07-09,3650.0,3699.0,3626.0,3680.64990234375,33344,3614.010009765625
2021-07-12,3705.0,3798.89990234375,3690.0,3737.64990234375,130861,3675.97021484375
2021-07-13,3800.0,3894.89990234375,3760.75,3807.800048828125,199146,3744.962890625
2021-07-14,3820.0,3875.0,3760.0,3775.75,78269,3713.441650390625
2021-07-15,3776.0,3809.75,3750.10009765625,3764.64990234375,40042,3702.524658203125
2021-07-16,3765.050048828125,3820.0,3752.10009765625,3764.949951171875,47178,3702.81982421875
2021-07-19,3750.050048828125,3775.0,3678.0,3692.60009765625,59623,3631.6640625
2021-07-20,3693.0,3694.199951171875,3586.050048828125,3644.89990234375,67909,3584.750732421875
2021-07-22,3674.39990234375,3930.0,3660.199951171875,3850.75,227488,3787.2041015625
2021-07-23,3875.0,4125.0,3875.0,4024.60009765625,274857,3958.185302734375
2021-07-26,4099.75,4492.9501953125,4075.0,4407.0,664768,4334.27490234375
2021-07-27,4470.60009765625,4749.0,4451.0,4622.64990234375,464047,4546.36572265625
2021-07-28,4649.0,4656.7998046875,4140.0,4511.35009765625,434935,4436.90283203125
2021-07-29,4528.39990234375,4601.60009765625,4270.0,4290.2998046875,146737,4219.5
2021-07-30,4290.2998046875,4488.4501953125,4178.0,4386.4501953125,133905,4314.06396484375
2021-08-02,4418.4501953125,4481.85009765625,4385.0,4413.89990234375,72874,4341.060546875
2021-08-03,4500.0,4595.0,4210.0,4277.7001953125,359230,4207.1083984375
2021-08-04,4277.0,4277.0,4178.60009765625,4206.4501953125,108095,4137.03466796875
2021-08-05,4219.89990234375,4235.0,4108.7001953125,4206.7001953125,56299,4137.28076171875
2021-08-06,4218.0,4275.0,4150.0,4259.75,52151,4189.45458984375
2021-08-09,4280.0,4295.0,4228.0,4286.39990234375,49266,4215.66455078125
2021-08-10,4300.0,4305.0,4023.85009765625,4164.60009765625,76377,4095.875
2021-08-11,4184.39990234375,4232.0,4025.0,4201.4501953125,101784,4132.11669921875
2021-08-12,4227.7998046875,4274.0,4180.0,4235.0,44644,4165.11328125
2021-08-13,4257.0,4295.0,4233.64990234375,4271.2001953125,38646,4200.71533203125
2021-08-16,4272.0,4287.39990234375,4210.0,4275.0,37936,4204.453125
2021-08-17,4292.7001953125,4292.7001953125,4218.85009765625,4251.5498046875,33376,4181.38916015625
2021-08-18,4251.5498046875,4274.35009765625,4175.0,4194.5498046875,39735,4125.330078125
2021-08-20,4170.0,4182.4501953125,4085.0,4098.7998046875,55411,4031.160400390625
2021-08-23,4098.0,4120.7998046875,3975.0,3996.39990234375,86635,3930.4501953125
2021-08-24,4000.0,4015.25,3905.550048828125,3956.25,86003,3890.963134765625
2021-08-25,3965.949951171875,4005.0,3927.64990234375,3941.35009765625,84207,3876.30908203125
2021-08-26,3960.0,3985.0,3926.64990234375,3954.60009765625,139580,3889.34033203125
2021-08-27,3970.0,4258.9501953125,3965.0,4236.10009765625,291797,4166.19482421875
2021-08-30,4298.0,4436.25,4295.0,4347.25,208173,4275.5107421875
2021-08-31,4379.0,4379.0,4229.89990234375,4277.14990234375,146119,4206.56689453125
2021-09-01,4290.0,4297.0,4175.4501953125,4202.7998046875,132596,4133.44384765625
2021-09-02,4210.0,4210.0498046875,4106.39990234375,4123.2001953125,170461,4055.157958984375
2021-09-03,4100.0,4198.89990234375,4075.0,4131.64990234375,174032,4063.4677734375
2021-09-06,4160.0,4160.0,4081.0,4091.35009765625,102979,4023.833740234375
2021-09-07,4117.0,4134.0,4045.64990234375,4063.60009765625,111929,3996.541748046875
2021-09-08,4090.0,4090.0,4011.699951171875,4022.0,141635,3955.6279296875
2021-09-09,4015.0,4175.0,4015.0,4140.5498046875,226626,4072.22119140625
2021-09-13,4167.60009765625,4170.0,4111.2001953125,4123.85009765625,160927,4055.797119140625
2021-09-14,4150.0,4185.0,4080.0,4093.0,165657,4025.456298828125
2021-09-15,4125.0,4165.0,4084.949951171875,4091.949951171875,157292,4024.423583984375
2021-09-16,4109.85009765625,4115.0,4035.449951171875,4048.60009765625,137395,3981.7890625
2021-09-17,4080.0,4080.0,3878.050048828125,3953.60009765625,620483,3888.35693359375
2021-09-20,3865.0,3898.699951171875,3710.0,3777.800048828125,287607,3715.4580078125
2021-09-21,3723.75,3994.0,3650.0,3971.0,313716,3905.469482421875
2021-09-22,3972.25,3972.25,3852.64990234375,3903.25,91186,3838.837646484375
2021-09-23,3922.10009765625,3960.0,3871.699951171875,3918.75,75475,3854.081787109375
2021-09-24,3930.0,3952.0,3900.75,3937.300048828125,61601,3872.325927734375
2021-09-27,3948.0,3948.0,3840.0,3873.699951171875,58644,3809.775146484375
2021-09-28,3834.0,3864.89990234375,3788.14990234375,3826.14990234375,56833,3763.009765625
2021-09-29,3800.0,3930.0,3795.14990234375,3825.449951171875,66685,3762.321533203125
2021-09-30,3842.0,3855.0,3790.0,3825.550048828125,40787,3762.419921875
2021-10-01,3800.0,3894.0,3782.10009765625,3849.89990234375,54531,3786.367919921875
2021-10-04,3805.0,3899.0,3750.89990234375,3832.5,139263,3769.255126953125
2021-10-05,3830.550048828125,4040.0,3824.39990234375,3991.199951171875,186471,3925.33642578125
2021-10-06,4021.25,4065.0,3974.199951171875,4044.550048828125,121672,3977.805908203125
2021-10-07,4062.0,4180.0,3985.699951171875,4109.4501953125,143040,4041.63525390625
2021-10-08,4149.0,4149.0,4029.0,4058.199951171875,53761,3991.23046875
2021-10-11,4070.0,4099.9501953125,4000.0,4008.0,48106,3941.859130859375
2021-10-12,4000.0,4045.0,3951.0,3970.5,45517,3904.977783203125
2021-10-13,3926.0,4035.89990234375,3926.0,4014.0,56631,3947.760009765625
2021-10-14,4001.39990234375,4030.5,3960.0,3974.449951171875,39770,3908.862548828125
2021-10-18,4013.89990234375,4033.0,3950.0,3965.050048828125,51573,3899.61767578125
2021-10-19,3980.0,4032.0,3910.0,3934.550048828125,55683,3869.62109375
2021-10-20,3953.550048828125,3960.949951171875,3766.0,3825.300048828125,59208,3762.17431640625
2021-10-21,3883.75,3883.75,3755.550048828125,3800.14990234375,43222,3737.43896484375
2021-10-22,3815.0,3851.0,3675.449951171875,3720.699951171875,42953,3659.300048828125
2021-10-25,3669.0,3719.89990234375,3411.10009765625,3551.39990234375,114334,3492.7939453125
2021-10-26,3551.39990234375,3800.0,3551.39990234375,3781.5,62591,3719.0966796875
2021-10-27,3849.0,3849.0,3700.0,3750.449951171875,47816,3688.55908203125
2021-10-28,3750.39990234375,3770.0,3665.0,3672.85009765625,26827,3612.23974609375
2021-10-29,3670.0,3672.85009765625,3553.0,3604.5,39570,3545.017822265625
2021-11-01,3640.050048828125,3673.0,3540.050048828125,3557.35009765625,50928,3498.64599609375
2021-11-02,3560.0,3675.0,3362.550048828125,3379.75,181845,3323.976318359375
2021-11-03,3298.0,3374.0,3250.0,3325.39990234375,180843,3270.5234375
2021-11-04,3364.35009765625,3394.949951171875,3258.89990234375,3376.550048828125,23682,3320.8291015625
2021-11-08,3400.0,3410.050048828125,3285.0,3290.449951171875,90569,3236.150146484375
2021-11-09,3300.0,3369.0,3292.0,3355.85009765625,60541,3300.470947265625
2021-11-10,3348.0,3355.800048828125,3305.0,3320.35009765625,43128,3265.55712890625
2021-11-11,3345.60009765625,3364.550048828125,3266.0,3269.449951171875,56743,3215.49658203125
2021-11-12,3297.10009765625,3332.949951171875,3274.89990234375,3284.199951171875,26748,3230.003173828125
2021-11-15,3309.0,3375.0,3264.0,3315.699951171875,60048,3260.983642578125
2021-11-16,3347.050048828125,3470.0,3320.0,3428.14990234375,70789,3371.57763671875
2021-11-17,3470.050048828125,3470.199951171875,3325.64990234375,3358.199951171875,48502,3302.781982421875
2021-11-18,3358.199951171875,3375.89990234375,3270.0,3276.14990234375,41460,3222.086181640625
2021-11-22,3305.050048828125,3305.10009765625,3149.0,3171.85009765625,73176,3119.507568359375
2021-11-23,3175.0,3255.64990234375,3101.10009765625,3239.64990234375,29939,3186.188720703125
